"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"East Asia & Pacific","EAS","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0.712957596831836","0.967207684663796","1.09656288708366","1.13239185113403","1.11397421827427","1.09394743492545","1.07524051817411","1.11589101812019","1.05991396514258","0.979407558183848","1.023042442412","1.13165162160326","1.24623675195123","1.45601498491921","1.79480291186442","2.01750262677653","2.23519437159679","2.50202756009369","2.94260014417","3.07584010726557","3.48358316527407","3.53385642394524","3.62431218606314","3.6367996078945","4.34512112025123","4.64210234589012","4.57122327677552","4.68236065187199","4.50979104640157","4.60849327667943","5.72249312172243","5.75837030066468","5.96386817471703","6.16452237677684","6.34320038121192","6.46965561661748","6.87306983950296","7.07269552073103","6.67494770720135","7.65050468563813","7.28417079788249","7.61047127342738","7.27483247468362","7.13378773747191","6.69646218099701","6.36336454403419","6.55753361574799","6.75836698593241","6.9687233563825","6.92550667765175","6.97909117698963","7.17352566745233","7.44693917638581","7.62757151466972","7.90592004896988","8.11766599189983","8.37811397826856","","","","",
"Europe & Central Asia (excluding high income)","ECA","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","7.09244799711055","8.62868320579981","10.0711588257163","11.32520748464","12.7118129250022","13.7968013841127","14.4159760764338","15.0612415702306","15.7797121326652","16.1786052993207","14.5260883863871","15.3592340613045","15.302265565783","15.4696119203259","15.9167969949928","16.5532726296022","17.5139249788434","17.9535145174475","18.1542815801817","18.9863452373084","19.1809150967412","20.8516726416536","21.5269598669655","22.6165843004942","23.8791996377511","24.1834711684959","23.3277343458907","26.5297711072499","27.6319256303213","28.2429212187393","","","36.7978346455581","39.0528033077377","40.5397372834378","40.9529974981871","42.9888445296928","43.8728951197983","43.9183905942045","44.9827357646426","44.5075584952427","45.6154033420785","45.1359150953695","46.3586454994972","47.0278297932905","47.6990220295219","45.5298184494259","46.0101896101483","45.3930557792687","45.5198031760973","47.7538080046808","46.6580947189164","45.6491868677859","45.9945882967431","47.199742279316","45.7452413495304","45.4471201274277","","","","",
"Europe & Central Asia","ECS","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","4.21526875594862","5.04916263415879","5.78760506384955","6.39496420832459","7.1876632821657","7.88423548715587","8.40456073728874","9.07220913149263","9.72917827487056","10.2051286332372","9.87836029680088","11.026095288955","11.6652293809616","11.9946088269504","12.8798778536576","13.767527805883","14.3653731703441","14.7964451340205","15.0331125096366","15.5244834448873","15.8708873839399","17.3267439426521","17.7379194461416","18.7136436883421","19.808569790676","20.2185206024364","19.6463024856704","21.5211911376011","22.4003811352444","22.9706388557208","","29.9350898423235","26.2061141497573","27.4413801936173","27.5438597629129","28.2457256237725","29.5452959986172","29.8637153849778","30.2441788744466","31.3302401538199","31.6026393661001","32.1687731563422","32.1125546570133","32.8775578528587","33.4863193375723","34.2196414949043","33.4595151304979","33.9113713895572","34.6077342498518","34.8073580342182","36.5451651931131","35.5675805322985","34.9282942022704","35.2033978940631","35.0659979044989","34.8937163092262","35.6126884257053","","","","",
"Ecuador","ECU","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","1.05882352941176","0.918367346938776","0.77054794520548","0.78125","0.877893056664006","1.25435540069686","1.08368452739314","0.99601593625498","0.904159132007233","1.27388535031847","0.914526908195568","0.693188667872212","0.545553737043099","0.790861159929701","0.893536121673004","1.03131445715357","0.914265999654994","0.962445744480091","1.24819971195391","0.630761766132945","1.10403397027601","1.79120680296725","3.26739102564103","3.7214603960396","2.70603718768158","3.31711276332094","2.84230182031709","2.35444388270981","2.20117830146732","1.91524840764331","1.97622754491018","2.08834942084942","2.21358446420215","2.05114005123826","2.02081390419669","3.88738731218698","4.47195121951219","3.29557274401473","2.62018550326348","3.01244421906694","2.56738441215324","4.14982732038236","4.20144011544012","6.77620281690141","7.19785148785149","7.05871924930256","7.95703398058252","7.04222495088409","7.68932581389387","","","","",
"Egypt, Arab Rep.","EGY","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0.387931034482759","0.344919076678164","0.400331308669243","0.540439806187104","0.464297150176113","0.688884751442934","0.760906323977004","0.700079554494829","0.531838436107518","0.708891971027893","0.308815272318922","0.282985496993279","2.11544594450941","5.53941506875847","7.83509001026024","12.8842213114754","6.80878657696361","7.18601640051791","7.22719605553393","7.36078103924465","8.38646677006146","10.7708189951824","10.7947280417036","13.357188373119","15.4735547355474","17.0697012802276","15.0025155494126","16.6879471976731","17.4768504875406","20.1738908853316","23.3435543214162","28.3357276586481","28.6554242017154","24.1268564832628","24.0819913974558","27.6008345687625","36.1078956228956","34.713445324374","41.5013457022076","44.3929411764706","40.4169241011984","42.766824210723","43.6904848341512","44.556172968227","44.0885395516074","41.8715913857486","41.7384844783715","46.0080179554586","43.7809519325832","42.9939761440859","37.7414105700438","37.2737282584643","40.5633270644555","","","","",
"Euro area","EMU","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","3.14240361591649","3.44741405692135","3.45158736479175","3.2336780314665","3.27727293093125","3.31890049941774","3.6976488981089","4.25944058168759","5.21848037851378","5.7179371288749","7.00312453673611","8.31641614638337","9.57975147583622","10.1336658687089","11.16196287821","12.5945800366887","12.6169209071603","12.9733455115196","13.0434683295644","13.2194532449293","13.2347850784155","14.0879663272336","13.3796089447531","14.3555569079715","15.4511918634911","15.9200679502837","15.1376534931962","15.4091408118148","15.4383003097609","16.7268041237113","","17.1504370449953","17.4635733396777","18.2224642628122","18.1303862464229","19.3513455577402","20.6240796350887","20.5666025958164","21.0572602687622","21.8933371333698","22.3997169642891","22.8031162302962","22.9820688229246","23.6014994947818","24.2523243455155","25.2903964534746","25.3845055049702","25.4327201915759","26.6169670784859","27.1889954028928","28.4208369413561","26.9460876299148","26.7941537691991","26.9397581409308","24.8517251577198","22.8999356327272","24.1796820122217","","","","",
"Eritrea","ERI","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Spain","ESP","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0.00623402531014276","0.00569313976658127","0.0103124677735382","0.0188705948955041","0.00847673137238281","0.00377429703717683","0.132475397426192","0.141123341800734","0.635472472358372","1.12265796859592","1.39016733932828","1.196552235329","1.39901080044413","1.6704856234755","1.56864949960643","1.54183813443073","1.72240020157662","1.85564197025515","2.12814888197","2.28328849446211","2.46115844490585","2.40715141461616","2.67689560289374","2.63953331664774","2.8759149328569","3.77507968384399","4.4698611964927","5.29363222025858","5.7708919490572","5.76833232966277","6.03068589243959","6.31283857130351","7.351376257378","8.60254932637983","10.4179321024898","10.3775727890094","10.9360425424886","11.8845255872626","12.7416401506157","13.7323434052758","15.347636666039","17.1810030992967","19.5015349500713","20.9303750950904","20.5237445020864","24.6653714215202","24.8752422692963","26.0923992680695","24.1522197521866","24.3045823894233","24.6797557660626","22.4941596115538","21.9293124707351","23.2150803546128","","","","",
"Estonia","EST","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.90839360807401","4.44363537117904","6.54235458612975","8.22420209488601","8.54425915165601","8.49750445632799","8.34434194341943","8.685","10.2191025641026","10.6484499672989","9.17983849259758","9.26010101010101","10.4895271867612","10.6882768691589","11.6540906230334","9.27372292191436","9.64366867140514","8.03994652406417","6.81735699152542","6.37915789473684","7.45200834326579","6.63079207920792","5.59721661054994","5.82139232270657","6.25615974440895","","","","",
"Ethiopia","ETH","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"European Union","EUU","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","4.06110649553231","4.31776646801159","4.4996282527881","4.4166966103725","4.49957135906209","4.75229357798165","5.12844234742653","5.75314635796199","6.46771953485521","6.96462575358918","7.88276953932844","8.90647867213993","9.72902520903553","10.1927599796593","11.1760890920709","12.3380815915052","12.6014502047646","12.6717924074964","12.7187103681014","12.7800198377092","12.9737930840714","14.0161366105337","13.582307882987","14.1921883143655","14.4193082047096","14.4890873774529","14.1772545590038","14.2522769753995","14.5097493164079","15.4997572804724","","16.6416665324504","16.5700200920421","17.1966286913909","17.0643357770997","18.248837913182","19.2791296006882","19.1435208375383","19.746608763987","20.522540211421","21.0231197784843","21.4186726406759","21.6164899654669","22.1350219621834","22.6811232291913","23.6055045997765","23.5189020174147","23.3866722691507","24.3471923366024","24.7104807403478","25.8378281763213","24.5057612932409","24.5210626823302","24.6812958680234","22.8698123628473","20.9524451175037","21.9994016518678","","","","",
"Fragile and conflict affected situations","FCS","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","12.4839675074818","13.6742340753802","13.9512028372431","14.4469251065557","14.6002621231979","12.3511029980508","12.1938746519689","11.875379324297","11.3864057624176","10.406913193227","10.8208035494208","11.6150967766444","11.6863571374821","12.830928944673","11.8162620472841","13.4171610732312","11.9167914171657","15.1098642760869","15.0357589706359","13.4797815857678","13.7916641090173","15.9265926592659","15.7500342879942","14.698348945995","15.9073376855146","15.9127359008722","17.3551558251412","17.4961259105428","17.0040601317879","18.2498853970356","18.9734613567518","20.0792370217225","17.0826264845198","19.0494622579202","21.194671707123","21.884713593325","22.2591995054557","22.2849507181076","27.4026717402745","28.0531099423142","22.4692825266745","23.084211163649","22.1509525344661","23.4222146925379","23.7440178839796","22.8180421889743","25.0563630384742","25.337944709647","24.0052355141111","23.4182363381749","23.4584161273661","21.9904217410916","20.5078458831809","19.9395565628157","19.4855280149694","21.7859126669173","20.9731276645975","","","","",
"Finland","FIN","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.86174391201885","3.0782691695832","2.97482837528604","3.42460752099306","3.60245814791269","3.46223931970034","3.03450012591287","2.72656083149427","3.07260192356796","3.08696419121538","3.46263993751627","3.75073833431778","4.24259093722066","5.19620937480125","6.14854894244958","8.11018131101813","9.16077895894428","9.58488481770361","10.4791469013007","10.6388271604938","10.4937510428834","11.5913549652344","10.8597586702893","10.9792230287034","13.3374559105989","13.5298088833835","14.2620344827586","13.9320788999836","13.329290668348","13.0756087017152","13.3990706264775","14.8967742517129","13.279333034915","13.1302258064516","15.6103141546064","14.7275599852344","14.0569310730849","13.9641382438316","13.9302954867436","13.0343255628611","12.4722487001733","11.9635660906119","10.316696565303","","","","",
"Fiji","FJI","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.316120689655172","0","0","0","0","0","0","","","","",
"France","FRA","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","2.09837484113464","2.82055628724556","3.12185420707604","2.87194800632356","2.90978601391175","2.8650040124647","3.05305622439066","3.2450122230108","3.72104109066641","4.01785318153988","4.30086869361844","4.82685338640995","5.50360041496308","6.0257811723619","6.48723713794472","8.07295940135876","7.66904314652703","8.40152214198016","8.68726848328005","9.16688611384458","9.72325017777584","11.0251778254488","11.0641083748804","12.576684454857","13.2416001736959","13.9369380082509","14.4506361855494","13.9475243581399","14.0814959311147","13.8335320235424","16.7223181129747","17.1574257269694","17.6804982911083","19.0730581066003","18.4733853924756","19.2291617463381","20.345093216654","19.9850172634627","20.0762429823181","20.8070469333333","21.9475707319687","22.8197431406888","23.1300493035536","23.8962209425751","24.3295917449398","24.6739162859094","24.4206805705059","24.2890375024111","25.5014201166913","25.6161085262301","28.0015298614704","25.4369058255629","26.0265087860137","26.5392629890384","24.5140991035366","","","","","","",
"Faroe Islands","FRO","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Gabon","GAB","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","11.1111111111111","8.88888888888889","20.8333333333333","25","9.61538461538462","10.1694915254237","5.76923076923077","3.26086956521739","2.42990654205607","3.32480818414322","1.76056338028169","6.31443298969072","7.2289156626506","17.1152518978606","19.3006052454607","5.80601092896175","1.669877970456","1.56794425087108","0.921435499515034","0.814332247557003","0.442233278054174","2.06358059118795","3.35570469798658","3.25581395348837","1.28440366972477","1.50899593731863","3.46863468634686","5.46946216955333","7.7834179357022","3.04955527318933","4.97220338983051","4.80503448275862","4.29540130151844","4.3691914893617","4.37727477477477","5.56811279826464","5.12758474576271","5.16265010351967","4.68602434077079","4.79296680497925","5.02543897216274","5.36438864628821","5.92817551963049","6.18127562642369","6.04268623024831","6.0192656587473","7.17061881188119","7.69617283950617","8.43498789346247","11.001","12.9920964360587","12.3533687943262","12.2652658662093","12.352","18.5350181818182","18.6026642335766","17.9175656742557","","","","",
"United Kingdom","GBR","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0.0257311409564453","0.0255284704710314","0.0364622924275853","0.0479764854491571","0.0843881856540084","0.270922904764709","0.266771003770364","0.469114561736838","1.03309529851017","1.94995655748698","3.54086651842868","5.6375853822294","8.12693673520165","8.64200274455118","11.0454035375216","11.8348874646903","12.3722638910148","13.0757476533508","13.4841947057112","13.8419460492199","15.2765644979554","15.9908982129897","17.0259989437302","17.8195867629766","18.8332605939689","19.2960163485597","19.0507198256687","18.8150048092337","18.5727050081315","18.0147128349628","19.420232804613","20.4316593610829","21.0047786538392","24.4821706874861","25.7605739741123","28.4468946575369","31.9423398083208","33.4209283403213","34.6270738814925","36.9171062102764","37.7601667546971","36.4484228989127","37.0849520019614","36.2857659386069","37.0594733736539","36.2114554199038","34.277418580607","35.4759866580996","37.7998759744173","38.4588766339869","40.3203314722182","36.2516639665182","32.5522011218635","33.2552043879398","33.0918353621791","35.2979776207009","41.9543358230621","","","","",
"Georgia","GEO","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1660388639761","42.8918210068365","43.8354022988506","20.6661002444988","22.8322641509434","31.7540942028986","34.9797995991984","34.9663053097345","45.7414046121593","52.8173011363636","52.5272972972973","55.9333544303797","70.7284866468843","65.9022169811321","77.5531489361702","58.4244937833037","51.2167768595041","44.238896797153","43.7007142857143","52.9802760736196","52.4804311543811","45.0423596938776","49.5716056670602","50.182097826087","44.878","","","","",
"Ghana","GHA","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.110562814070352","7.26822421524664","12.9741523341523","5.64748945147679","4.00658227848101","8.90593597773139","16.1415862524785","10.0576116229624","","","","",
"Gibraltar","GIB","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Gambia, The","GMB","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.22233333333333","1.22233333333333","1.1459375","1.07852941176471","1.01861111111111","0.91675","0.852790697674419","0.763958333333333","0.833409090909091","0.814888888888889","0.797173913043478","0.833409090909091","0.705192307692308","0.69188679245283","0.69188679245283","","","","",
"Guinea-Bissau","GNB","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Equatorial Guinea","GNQ","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59.3704761904762","56.8703473945409","50.3857170542636","47.5445517241379","54.1664400494438","46.7582532751092","45.1696688741722","52.6773942093541","46.6156935817805","48.4182668067227","54.8728218331617","51.3233466533466","52.122385026738","54.4384054388134","49.2528431372549","60.7674285714286","","","","",
"Greece","GRC","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.414879403698755","0.283884597610088","0.302075968892602","0.27229819678083","0.347286821705426","0.369749841123115","0.388328569117092","0.41522491349481","0.417035175879397","0.41109865470852","0.370546175492453","0.272360097323601","0.137978176345165","0.119518348623853","0.137357419043016","0.468444364851958","1.90652014231608","3.19289130434783","4.13440080457336","3.98925266535555","4.27057453416149","4.63223109159848","5.11213219829745","5.28738597351643","6.24883018867925","7.386029143898","7.99793845234538","7.18382098374499","8.45779858415163","10.7602921348315","10.4712560869022","10.2248992825607","8.18286700215672","9.0151801205705","11.9582049364248","","","","",
"Grenada","GRD","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Greenland","GRL","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.739371534195933","1.61779575328615","1.96078431372549","0.964630225080386","0","0.594648166501487","0.918273645546373","0.622222222222222","0.431778929188256","0.466539440203562","0.363970223325062","0.379606625258799","0.35880626223092","0.337661141804788","0.346488188976378","0.355444264943457","0.335908396946565","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Guam","GUM","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"High income","HIC","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","13.3090552308926","13.2560061054451","13.5222290371569","13.5269058040034","13.8207187374783","13.7524425071396","14.2754348520913","14.4584241305996","14.9659315892617","15.4275884797479","15.1692299797831","15.8338691549255","15.9151332564598","15.3823330825472","15.575554321053","15.5698745029618","15.3784431753951","14.9395331971926","15.1018293830486","15.5255616359447","16.10039647799","16.723603894698","16.2428790990336","15.9214125144242","16.6573308897164","16.6746479560155","16.2487895351432","16.4918508414069","16.5647093207827","17.1418587468065","18.9802997974924","19.3069759036145","19.5449195831342","20.2485542750806","20.3983432652798","20.6613544717475","20.8931310154465","20.7247137188781","20.797887895094","21.6003396610528","22.0527249361559","21.5904901802453","22.4013735850657","22.3708285104099","22.4603308936396","22.7045275285677","23.0156606408085","23.5653888659999","24.5635264092287","25.3983135072721","25.902042427491","26.5177289799967","27.5136132325578","27.6378705634905","27.9551203408573","28.7586057048237","29.8539175130542","","","","",
"Hong Kong SAR, China","HKG","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Heavily indebted poor countries (HIPC)","HPC","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0.0667853962600178","0.486052409129332","0.462962962962963","0.45771144278607","0.387596899224806","0.384870603848706","0.458015267175573","1.27262113251605","1.35741881591313","0.503731343283582","0.843228360006884","1.41792838260034","1.19549929676512","0.954045590270192","1.39750445632799","1.47857142857143","1.23936638310355","1.64271047227926","1.76202462752568","1.95553174390571","1.45573932974044","1.6911718306304","1.80280298820769","2.05496258127837","2.41787454902209","2.62657475635845","3.05882352941176","1.65294260111407","1.60362071855618","1.96295709988919","3.44440690551327","3.56752104770814","4.32510851103982","4.28817880794702","4.47180751928021","4.87014619883041","6.34357036151778","7.49939767474436","6.70645054799947","7.74453074849146","10.4373814041746","6.69344890070065","8.82185214716938","7.56638175087108","7.75660653540872","8.76706416698879","10.7466453787476","7.58804097416488","7.86601183063512","7.55351301662009","8.4349757761856","8.64505419968304","8.64544552043364","8.98464770447303","9.79785813707477","10.3069495740515","9.75044754961523","","","","",
"Croatia","HRV","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2578342245989","32.8822659780503","32.318064733648","28.7645194805195","32.3671316818774","30.1747859237537","26.7827991337304","27.1013290113452","28.0357894736842","27.61709375","26.7611439842209","24.9783618695049","26.6643533870204","25.2778761061947","24.8989639222942","27.0259021406728","27.1398482060718","27.087436023622","30.9791778006166","30.9114233193277","31.6504524627721","30.6659330985916","28.2991860465116","28.5797362110312","29.3533175914994","","","","",
"Haiti","HTI","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Hungary","HUN","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","2.23066354158248","1.8942797244684","1.89295039164491","2.39770654156893","2.75606746194982","3.82291355070296","5.18562518562519","7.03110390824659","8.71859447142772","10.2103160615674","8.95756940806705","10.1042714232785","11.0277807119468","12.3858275619793","12.9255740300871","14.6456539714967","16.9065077910174","17.0603790215954","17.5890889434072","19.2770571975335","20.6273483345295","21.1760721391982","22.0050654284508","20.873786407767","21.0929932192444","21.131979046889","23.106975110838","22.696082689134","24.2327695263084","25.378313253012","30.2791293384752","31.3583888458559","30.682674137931","32.8007434052758","33.4713707165109","36.5869928608741","40.1074204584331","39.0185786980172","39.0422005231038","39.1712346744949","40.4826597107816","43.5741207815275","44.5076110012583","46.752203331616","47.5689040610037","49.500568263045","47.3152758745041","45.5209097660602","45.6110352630586","43.8139046822742","46.9556746031746","45.6674781496483","44.1762468339857","43.2914720314033","39.3595545163672","39.5440894421392","41.3361915467626","","","","",
"IBRD only","IBD","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","4.50667152888814","5.86473927492854","7.08774015136814","7.89691305840104","8.85265701799615","9.52116558740014","9.88121631261317","10.6537383646228","10.8679006695999","10.9920915095483","9.91155724114621","10.1903349400569","10.1989300256743","10.3956391500416","10.7636155043639","10.9664593533333","11.3857518681798","11.4491896790535","11.7200674117456","12.0786991289087","12.4429668670195","13.130495079902","13.2849202428333","13.9131540432255","14.7368024895093","14.8815629916099","14.3343085868253","15.7005703211882","16.0627353827499","16.5246151653627","21.9489457659723","21.7031832147083","18.5831797950835","18.4736784744176","18.0732932512998","17.8261026030573","18.2382658055182","17.8292808102225","17.7384362501858","18.6389253450915","18.0843271761732","18.3081817226972","17.8992224443952","17.7931238382377","17.1242274844566","16.8223317580319","16.3250280227171","16.0081091421392","15.9788513401431","15.4597441666708","15.7471764219055","15.2459033152127","14.9116431902218","14.9233591194046","15.1142523744095","15.2924568150382","15.6321977497446","","","","",
"IDA & IBRD total","IBT","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","4.49911250823771","5.84266724567513","7.05487574473546","7.86008091326053","8.79567932288404","9.45599339945833","9.82254272241268","10.6006031739889","10.8228733012533","10.961099663511","9.8408917287979","10.1076609098896","10.0820418725934","10.2737439127974","10.6264029936957","10.8598640966323","11.2769754727305","11.4416025361284","11.6778120696654","11.9584020236547","12.3302276078828","13.1116849036615","13.2786128677141","13.8371745906317","14.626997021968","14.8050660454751","14.2988282913779","15.6300817308564","15.9897937950021","16.5281376435637","21.7775053145677","21.5659581942454","19.1706511982441","19.135475282101","18.7525755846905","18.5048080129621","18.9410421570465","18.5861337281718","18.6194758763561","19.5136590059353","18.9651659504949","19.1337063166287","18.835407267004","18.8087019674878","18.1355558547707","17.7397667400806","17.2279818206548","16.8701514963049","16.8212698117595","16.2466668931791","16.5378298457468","16.0936357418321","15.7441583361167","15.6631807369129","15.8629977112059","16.0753984437599","16.2999027064301","","","","",
